#YY,MM,DD,WVHT,ATMP,WTMP
2022,3,19,99.0,15.6,999.0
2022,3,19,99.0,15.6,999.0
2022,3,19,99.0,15.5,999.0
2022,3,19,99.0,15.4,999.0
2022,3,19,99.0,15.3,999.0
2022,3,19,99.0,15.2,999.0
2022,3,19,99.0,15.3,999.0
2022,3,19,99.0,15.3,999.0
2022,3,19,99.0,15.3,999.0
2022,3,19,99.0,15.3,999.0
2022,3,19,99.0,15.3,999.0
2022,3,19,99.0,15.3,999.0
2022,3,19,99.0,15.3,999.0
2022,3,19,99.0,15.3,999.0
2022,3,19,99.0,15.3,999.0
2022,3,19,99.0,15.3,999.0
2022,3,19,99.0,15.4,999.0
2022,3,19,99.0,15.5,999.0
2022,3,19,99.0,15.6,999.0
2022,3,19,99.0,15.7,999.0
2022,3,19,99.0,15.7,999.0
2022,3,19,99.0,15.8,999.0
2022,3,19,99.0,16.0,999.0
2022,3,19,99.0,16.0,999.0
2022,3,19,99.0,16.0,999.0
2022,3,19,99.0,16.1,999.0
2022,3,19,99.0,16.2,999.0
2022,3,19,99.0,16.3,999.0
2022,3,19,99.0,16.4,999.0
2022,3,19,99.0,16.5,999.0
2022,3,19,99.0,16.6,999.0
2022,3,19,99.0,16.6,999.0
2022,3,19,99.0,16.6,999.0
2022,3,19,99.0,16.6,999.0
2022,3,19,99.0,16.6,999.0
2022,3,19,99.0,16.7,999.0
2022,3,19,99.0,16.8,999.0
2022,3,19,99.0,16.8,999.0
2022,3,19,99.0,16.9,999.0
2022,3,19,99.0,16.9,999.0
2022,3,19,99.0,17.0,999.0
2022,3,19,99.0,17.0,999.0
2022,3,19,99.0,17.0,999.0
2022,3,19,99.0,17.0,999.0
2022,3,19,99.0,17.0,999.0
2022,3,19,99.0,17.1,999.0
2022,3,19,99.0,17.1,999.0
2022,3,19,99.0,17.1,999.0
2022,3,19,99.0,17.1,999.0
2022,3,19,99.0,17.0,999.0
2022,3,19,99.0,17.1,999.0
2022,3,19,99.0,17.1,999.0
2022,3,19,99.0,17.0,999.0
2022,3,19,99.0,17.1,999.0
2022,3,19,99.0,17.1,999.0
2022,3,20,99.0,17.1,999.0
2022,3,20,99.0,17.1,999.0
2022,3,20,99.0,17.0,999.0
2022,3,20,99.0,17.0,999.0
2022,3,20,99.0,17.0,999.0
2022,3,20,99.0,17.0,999.0
2022,3,20,99.0,17.1,999.0
2022,3,20,99.0,17.0,999.0
2022,3,20,99.0,17.0,999.0
2022,3,20,99.0,17.0,999.0
2022,3,20,99.0,17.0,999.0
2022,3,20,99.0,17.0,999.0
2022,3,20,99.0,17.0,999.0
2022,3,20,99.0,17.0,999.0
2022,3,20,99.0,17.0,999.0
2022,3,20,99.0,17.0,999.0
2022,3,20,99.0,17.0,999.0
2022,3,20,99.0,17.0,999.0
2022,3,20,99.0,17.0,999.0
2022,3,20,99.0,17.0,999.0
2022,3,20,99.0,17.0,999.0
2022,3,20,99.0,17.0,999.0
2022,3,20,99.0,17.0,999.0
2022,3,20,99.0,17.0,999.0
2022,3,20,99.0,17.0,999.0
2022,3,20,99.0,17.0,999.0
2022,3,20,99.0,17.0,999.0
2022,3,20,99.0,16.9,999.0
2022,3,20,99.0,17.0,999.0
2022,3,20,99.0,16.9,999.0
2022,3,20,99.0,16.9,999.0
2022,3,20,99.0,16.9,999.0
2022,3,20,99.0,16.8,999.0
2022,3,20,99.0,16.7,999.0
2022,3,20,99.0,16.7,999.0
2022,3,20,99.0,16.7,999.0
2022,3,20,99.0,16.7,999.0
2022,3,20,99.0,16.6,999.0
2022,3,20,99.0,16.6,999.0
2022,3,20,99.0,16.5,999.0
2022,3,20,99.0,16.5,999.0
2022,3,20,99.0,16.5,999.0
2022,3,20,99.0,16.5,999.0
2022,3,20,99.0,16.5,999.0
2022,3,20,99.0,16.6,999.0
2022,3,20,99.0,16.5,999.0
2022,3,20,99.0,16.5,999.0
2022,3,20,99.0,16.3,999.0
2022,3,20,99.0,16.4,999.0
2022,3,20,99.0,16.4,999.0
2022,3,20,99.0,16.3,999.0
2022,3,20,99.0,16.3,999.0
2022,3,20,99.0,16.4,999.0
2022,3,20,99.0,16.4,999.0
2022,3,20,99.0,16.4,999.0
2022,3,20,99.0,16.5,999.0
2022,3,20,99.0,16.5,999.0
2022,3,20,99.0,16.5,999.0
2022,3,20,99.0,16.5,999.0
2022,3,20,99.0,16.5,999.0
2022,3,20,99.0,16.5,999.0
2022,3,20,99.0,16.6,999.0
2022,3,20,99.0,16.6,999.0
2022,3,20,99.0,16.5,999.0
2022,3,20,99.0,16.5,999.0
2022,3,20,99.0,16.5,999.0
2022,3,20,99.0,16.6,999.0
2022,3,20,99.0,16.6,999.0
2022,3,20,99.0,16.6,999.0
2022,3,20,99.0,16.7,999.0
2022,3,20,99.0,16.6,999.0
2022,3,20,99.0,16.6,999.0
2022,3,20,99.0,16.6,999.0
2022,3,20,99.0,16.7,999.0
2022,3,20,99.0,16.7,999.0
2022,3,20,99.0,16.9,999.0
2022,3,20,99.0,16.9,999.0
2022,3,20,99.0,17.0,999.0
2022,3,20,99.0,17.3,999.0
2022,3,20,99.0,17.4,999.0
2022,3,20,99.0,17.4,999.0
2022,3,20,99.0,17.5,999.0
2022,3,20,99.0,17.5,999.0
2022,3,20,99.0,17.6,999.0
2022,3,20,99.0,17.7,999.0
2022,3,20,99.0,17.7,999.0
2022,3,20,99.0,17.8,999.0
2022,3,20,99.0,17.8,999.0
2022,3,20,99.0,17.8,999.0
2022,3,20,99.0,17.8,999.0
2022,3,20,99.0,17.8,999.0
2022,3,20,99.0,17.8,999.0
2022,3,20,99.0,17.8,999.0
2022,3,20,99.0,17.8,999.0
2022,3,20,99.0,17.8,999.0
2022,3,20,99.0,17.8,999.0
2022,3,20,99.0,17.8,999.0
2022,3,20,99.0,17.8,999.0
2022,3,20,99.0,17.8,999.0
2022,3,20,99.0,17.8,999.0
2022,3,20,99.0,17.8,999.0
2022,3,20,99.0,17.8,999.0
2022,3,20,99.0,17.8,999.0
2022,3,20,99.0,17.9,999.0
2022,3,20,99.0,17.9,999.0
2022,3,20,99.0,18.0,999.0
2022,3,20,99.0,18.0,999.0
2022,3,20,99.0,18.1,999.0
2022,3,20,99.0,18.1,999.0
2022,3,20,99.0,18.2,999.0
2022,3,20,99.0,18.2,999.0
2022,3,20,99.0,18.2,999.0
2022,3,20,99.0,18.2,999.0
2022,3,20,99.0,18.2,999.0
2022,3,20,99.0,18.2,999.0
2022,3,20,99.0,18.2,999.0
2022,3,20,99.0,18.3,999.0
2022,3,20,99.0,18.3,999.0
2022,3,20,99.0,18.3,999.0
2022,3,20,99.0,18.3,999.0
2022,3,20,99.0,18.3,999.0
2022,3,20,99.0,18.3,999.0
2022,3,20,99.0,18.3,999.0
2022,3,20,99.0,18.3,999.0
2022,3,20,99.0,18.3,999.0
2022,3,20,99.0,18.3,999.0
2022,3,20,99.0,18.2,999.0
2022,3,20,99.0,18.2,999.0
2022,3,20,99.0,18.3,999.0
2022,3,20,99.0,18.3,999.0
2022,3,20,99.0,18.3,999.0
2022,3,20,99.0,18.3,999.0
2022,3,20,99.0,18.3,999.0
2022,3,20,99.0,18.3,999.0
2022,3,20,99.0,18.3,999.0
2022,3,20,99.0,18.3,999.0
2022,3,20,99.0,18.3,999.0
2022,3,20,99.0,18.3,999.0
2022,3,20,99.0,18.3,999.0
2022,3,20,99.0,18.3,999.0
2022,3,20,99.0,18.3,999.0
2022,3,20,99.0,18.4,999.0
2022,3,20,99.0,18.3,999.0
2022,3,20,99.0,18.3,999.0
2022,3,21,99.0,18.3,999.0
2022,3,21,99.0,18.3,999.0
2022,3,21,99.0,18.3,999.0
2022,3,21,99.0,18.3,999.0
2022,3,21,99.0,18.3,999.0
2022,3,21,99.0,18.3,999.0
2022,3,21,99.0,18.3,999.0
2022,3,21,99.0,18.3,999.0
2022,3,21,99.0,18.3,999.0
2022,3,21,99.0,18.3,999.0
2022,3,21,99.0,18.3,999.0
2022,3,21,99.0,18.3,999.0
2022,3,21,99.0,18.3,999.0
2022,3,21,99.0,18.3,999.0
2022,3,21,99.0,18.3,999.0
2022,3,21,99.0,18.3,999.0
2022,3,21,99.0,18.3,999.0
2022,3,21,99.0,18.3,999.0
2022,3,21,99.0,18.3,999.0
2022,3,21,99.0,18.3,999.0
2022,3,21,99.0,18.4,999.0
2022,3,21,99.0,18.4,999.0
2022,3,21,99.0,18.4,999.0
2022,3,21,99.0,18.4,999.0
2022,3,21,99.0,18.4,999.0
2022,3,21,99.0,18.4,999.0
2022,3,21,99.0,18.4,999.0
2022,3,21,99.0,18.4,999.0
2022,3,21,99.0,18.4,999.0
2022,3,21,99.0,18.4,999.0
2022,3,21,99.0,18.5,999.0
2022,3,21,99.0,18.5,999.0
2022,3,21,99.0,18.5,999.0
2022,3,21,99.0,18.6,999.0
2022,3,21,99.0,18.6,999.0
2022,3,21,99.0,18.6,999.0
2022,3,21,99.0,18.7,999.0
2022,3,21,99.0,18.8,999.0
2022,3,21,99.0,18.8,999.0
2022,3,21,99.0,18.6,999.0
2022,3,21,99.0,18.6,999.0
2022,3,21,99.0,18.6,999.0
2022,3,21,99.0,18.6,999.0
2022,3,21,99.0,18.6,999.0
2022,3,21,99.0,18.7,999.0
2022,3,21,99.0,18.7,999.0
2022,3,21,99.0,18.6,999.0
2022,3,21,99.0,18.6,999.0
2022,3,21,99.0,18.6,999.0
2022,3,21,99.0,18.6,999.0
2022,3,21,99.0,18.6,999.0
2022,3,21,99.0,18.6,999.0
2022,3,21,99.0,18.7,999.0
2022,3,21,99.0,18.7,999.0
2022,3,21,99.0,18.7,999.0
2022,3,21,99.0,18.7,999.0
2022,3,21,99.0,18.7,999.0
2022,3,21,99.0,18.8,999.0
2022,3,21,99.0,18.8,999.0
2022,3,21,99.0,18.8,999.0
2022,3,21,99.0,18.9,999.0
2022,3,21,99.0,18.9,999.0
2022,3,21,99.0,19.0,999.0
2022,3,21,99.0,18.9,999.0
2022,3,21,99.0,18.9,999.0
2022,3,21,99.0,18.9,999.0
2022,3,21,99.0,18.9,999.0
2022,3,21,99.0,18.9,999.0
2022,3,21,99.0,18.9,999.0
2022,3,21,99.0,18.9,999.0
2022,3,21,99.0,18.9,999.0
2022,3,21,99.0,18.9,999.0
2022,3,21,99.0,18.9,999.0
2022,3,21,99.0,18.9,999.0
2022,3,21,99.0,19.0,999.0
2022,3,21,99.0,19.0,999.0
2022,3,21,99.0,19.0,999.0
2022,3,21,99.0,19.0,999.0
2022,3,21,99.0,19.0,999.0
2022,3,21,99.0,19.0,999.0
2022,3,21,99.0,19.0,999.0
2022,3,21,99.0,19.0,999.0
2022,3,21,99.0,19.1,999.0
2022,3,21,99.0,19.2,999.0
2022,3,21,99.0,19.1,999.0
2022,3,21,99.0,19.2,999.0
2022,3,21,99.0,19.2,999.0
2022,3,21,99.0,19.2,999.0
2022,3,21,99.0,19.2,999.0
2022,3,21,99.0,19.2,999.0
2022,3,21,99.0,19.2,999.0
2022,3,21,99.0,19.3,999.0
2022,3,21,99.0,19.3,999.0
2022,3,21,99.0,19.3,999.0
2022,3,21,99.0,19.4,999.0
2022,3,21,99.0,19.4,999.0
2022,3,21,99.0,19.4,999.0
2022,3,21,99.0,19.4,999.0
2022,3,21,99.0,19.4,999.0
2022,3,21,99.0,19.4,999.0
2022,3,21,99.0,19.3,999.0
2022,3,21,99.0,19.3,999.0
2022,3,21,99.0,19.3,999.0
2022,3,21,99.0,19.3,999.0
2022,3,21,99.0,19.5,999.0
2022,3,21,99.0,19.4,999.0
2022,3,21,99.0,19.4,999.0
2022,3,21,99.0,19.5,999.0
2022,3,21,99.0,19.5,999.0
2022,3,21,99.0,19.5,999.0
2022,3,21,99.0,19.6,999.0
2022,3,21,99.0,19.7,999.0
2022,3,21,99.0,19.7,999.0
2022,3,21,99.0,19.6,999.0
2022,3,21,99.0,19.6,999.0
2022,3,21,99.0,19.9,999.0
2022,3,21,99.0,19.9,999.0
2022,3,21,99.0,19.8,999.0
2022,3,21,99.0,19.7,999.0
2022,3,21,99.0,19.6,999.0
2022,3,21,99.0,19.7,999.0
2022,3,21,99.0,19.7,999.0
2022,3,21,99.0,19.8,999.0
2022,3,21,99.0,19.7,999.0
2022,3,21,99.0,19.7,999.0
2022,3,21,99.0,19.7,999.0
2022,3,21,99.0,19.6,999.0
2022,3,21,99.0,19.6,999.0
2022,3,21,99.0,19.6,999.0
2022,3,21,99.0,19.7,999.0
2022,3,21,99.0,19.7,999.0
2022,3,21,99.0,19.5,999.0
2022,3,21,99.0,19.6,999.0
2022,3,21,99.0,19.8,999.0
2022,3,21,99.0,19.9,999.0
2022,3,21,99.0,20.2,999.0
2022,3,21,99.0,20.1,999.0
2022,3,21,99.0,20.3,999.0
2022,3,21,99.0,20.2,999.0
2022,3,21,99.0,20.0,999.0
2022,3,21,99.0,20.0,999.0
2022,3,21,99.0,20.3,999.0
2022,3,21,99.0,20.2,999.0
2022,3,21,99.0,20.3,999.0
2022,3,22,99.0,20.3,999.0
2022,3,22,99.0,20.1,999.0
2022,3,22,99.0,20.0,999.0
2022,3,22,99.0,19.9,999.0
2022,3,22,99.0,19.9,999.0
2022,3,22,99.0,19.9,999.0
2022,3,22,99.0,20.0,999.0
2022,3,22,99.0,19.8,999.0
2022,3,22,99.0,19.9,999.0
2022,3,22,99.0,19.9,999.0
2022,3,22,99.0,19.8,999.0
2022,3,22,99.0,19.7,999.0
2022,3,22,99.0,19.6,999.0
2022,3,22,99.0,19.6,999.0
2022,3,22,99.0,19.7,999.0
2022,3,22,99.0,19.8,999.0
2022,3,22,99.0,19.7,999.0
2022,3,22,99.0,19.7,999.0
2022,3,22,99.0,19.8,999.0
2022,3,22,99.0,19.8,999.0
2022,3,22,99.0,19.8,999.0
2022,3,22,99.0,19.8,999.0
2022,3,22,99.0,19.9,999.0
2022,3,22,99.0,19.8,999.0
2022,3,22,99.0,19.7,999.0
2022,3,22,99.0,19.7,999.0
2022,3,22,99.0,19.6,999.0
2022,3,22,99.0,19.5,999.0
2022,3,22,99.0,19.5,999.0
2022,3,22,99.0,19.5,999.0
2022,3,22,99.0,19.5,999.0
2022,3,22,99.0,19.6,999.0
2022,3,22,99.0,19.7,999.0
2022,3,22,99.0,19.7,999.0
2022,3,22,99.0,19.6,999.0
2022,3,22,99.0,19.7,999.0
2022,3,22,99.0,19.9,999.0
2022,3,22,99.0,20.0,999.0
2022,3,22,99.0,20.1,999.0
2022,3,22,99.0,20.0,999.0
2022,3,22,99.0,19.9,999.0
2022,3,22,99.0,19.7,999.0
2022,3,22,99.0,19.6,999.0
2022,3,22,99.0,19.4,999.0
2022,3,22,99.0,19.4,999.0
2022,3,22,99.0,19.4,999.0
2022,3,22,99.0,19.3,999.0
2022,3,22,99.0,19.4,999.0
2022,3,22,99.0,19.2,999.0
2022,3,22,99.0,19.0,999.0
2022,3,22,99.0,18.8,999.0
2022,3,22,99.0,18.7,999.0
2022,3,22,99.0,18.6,999.0
2022,3,22,99.0,18.5,999.0
2022,3,22,99.0,18.5,999.0
2022,3,22,99.0,18.5,999.0
2022,3,22,99.0,18.4,999.0
2022,3,22,99.0,18.5,999.0
2022,3,22,99.0,18.4,999.0
2022,3,22,99.0,18.4,999.0
2022,3,22,99.0,18.5,999.0
2022,3,22,99.0,18.4,999.0
2022,3,22,99.0,18.5,999.0
2022,3,22,99.0,18.6,999.0
2022,3,22,99.0,18.9,999.0
2022,3,22,99.0,18.9,999.0
2022,3,22,99.0,18.8,999.0
2022,3,22,99.0,18.9,999.0
2022,3,22,99.0,18.8,999.0
2022,3,22,99.0,18.9,999.0
2022,3,22,99.0,18.9,999.0
2022,3,22,99.0,18.8,999.0
2022,3,22,99.0,18.8,999.0
2022,3,22,99.0,18.9,999.0
2022,3,22,99.0,18.9,999.0
2022,3,22,99.0,19.0,999.0
2022,3,22,99.0,19.0,999.0
2022,3,22,99.0,19.2,999.0
2022,3,22,99.0,19.3,999.0
2022,3,22,99.0,19.4,999.0
2022,3,22,99.0,19.4,999.0
2022,3,22,99.0,19.6,999.0
2022,3,22,99.0,19.7,999.0
2022,3,22,99.0,19.8,999.0
2022,3,22,99.0,19.8,999.0
2022,3,22,99.0,18.9,999.0
2022,3,22,99.0,17.3,999.0
2022,3,22,99.0,16.9,999.0
2022,3,22,99.0,16.7,999.0
2022,3,22,99.0,16.4,999.0
2022,3,22,99.0,16.4,999.0
2022,3,22,99.0,16.4,999.0
2022,3,22,99.0,16.6,999.0
2022,3,22,99.0,16.7,999.0
2022,3,22,99.0,16.8,999.0
2022,3,22,99.0,17.0,999.0
2022,3,22,99.0,17.2,999.0
2022,3,22,99.0,17.2,999.0
2022,3,22,99.0,17.1,999.0
2022,3,22,99.0,17.1,999.0
2022,3,22,99.0,17.0,999.0
2022,3,22,99.0,17.1,999.0
2022,3,22,99.0,17.0,999.0
2022,3,22,99.0,16.9,999.0
2022,3,22,99.0,16.9,999.0
2022,3,22,99.0,17.0,999.0
2022,3,22,99.0,17.1,999.0
2022,3,22,99.0,17.1,999.0
2022,3,22,99.0,17.2,999.0
2022,3,22,99.0,17.3,999.0
2022,3,22,99.0,17.3,999.0
2022,3,22,99.0,17.5,999.0
2022,3,22,99.0,17.8,999.0
2022,3,22,99.0,18.1,999.0
2022,3,22,99.0,18.3,999.0
2022,3,22,99.0,18.3,999.0
2022,3,22,99.0,18.5,999.0
2022,3,22,99.0,18.7,999.0
2022,3,22,99.0,18.9,999.0
2022,3,22,99.0,18.9,999.0
2022,3,22,99.0,19.0,999.0
2022,3,22,99.0,19.0,999.0
2022,3,22,99.0,19.2,999.0
2022,3,22,99.0,19.2,999.0
2022,3,22,99.0,19.3,999.0
2022,3,22,99.0,19.2,999.0
2022,3,22,99.0,19.4,999.0
2022,3,22,99.0,19.8,999.0
2022,3,22,99.0,19.8,999.0
2022,3,22,99.0,19.9,999.0
2022,3,22,99.0,20.0,999.0
2022,3,22,99.0,19.8,999.0
2022,3,22,99.0,19.9,999.0
2022,3,22,99.0,19.9,999.0
2022,3,22,99.0,20.0,999.0
2022,3,22,99.0,20.0,999.0
2022,3,22,99.0,20.1,999.0
2022,3,22,99.0,20.1,999.0
2022,3,22,99.0,20.1,999.0
2022,3,22,99.0,20.1,999.0
2022,3,22,99.0,19.9,999.0
2022,3,22,99.0,19.7,999.0
2022,3,22,99.0,19.6,999.0
2022,3,22,99.0,19.5,999.0
2022,3,23,99.0,19.4,999.0
2022,3,23,99.0,19.3,999.0
2022,3,23,99.0,19.3,999.0
2022,3,23,99.0,19.2,999.0
2022,3,23,99.0,19.0,999.0
2022,3,23,99.0,18.8,999.0
2022,3,23,99.0,18.8,999.0
2022,3,23,99.0,18.6,999.0
2022,3,23,99.0,18.4,999.0
2022,3,23,99.0,18.3,999.0
2022,3,23,99.0,18.1,999.0
2022,3,23,99.0,18.0,999.0
2022,3,23,99.0,17.7,999.0
2022,3,23,99.0,17.5,999.0
2022,3,23,99.0,17.4,999.0
2022,3,23,99.0,17.2,999.0
2022,3,23,99.0,17.1,999.0
2022,3,23,99.0,16.9,999.0
2022,3,23,99.0,16.7,999.0
2022,3,23,99.0,16.7,999.0
2022,3,23,99.0,16.6,999.0
2022,3,23,99.0,16.4,999.0
2022,3,23,99.0,16.3,999.0
2022,3,23,99.0,16.2,999.0
2022,3,23,99.0,15.8,999.0
2022,3,23,99.0,15.9,999.0
2022,3,23,99.0,15.9,999.0
2022,3,23,99.0,15.7,999.0
2022,3,23,99.0,15.4,999.0
2022,3,23,99.0,15.3,999.0
2022,3,23,99.0,15.2,999.0
2022,3,23,99.0,14.9,999.0
2022,3,23,99.0,14.9,999.0
2022,3,23,99.0,14.8,999.0
2022,3,23,99.0,14.7,999.0
2022,3,23,99.0,14.7,999.0
2022,3,23,99.0,14.4,999.0
2022,3,23,99.0,14.4,999.0
2022,3,23,99.0,14.3,999.0
2022,3,23,99.0,14.1,999.0
2022,3,23,99.0,14.1,999.0
2022,3,23,99.0,14.1,999.0
2022,3,23,99.0,14.1,999.0
2022,3,23,99.0,14.1,999.0
2022,3,23,99.0,14.0,999.0
2022,3,23,99.0,13.9,999.0
2022,3,23,99.0,13.8,999.0
2022,3,23,99.0,13.8,999.0
2022,3,23,99.0,13.9,999.0
2022,3,23,99.0,13.9,999.0
2022,3,23,99.0,13.9,999.0
2022,3,23,99.0,13.9,999.0
2022,3,23,99.0,13.8,999.0
2022,3,23,99.0,13.8,999.0
2022,3,23,99.0,13.6,999.0
2022,3,23,99.0,13.5,999.0
2022,3,23,99.0,13.4,999.0
2022,3,23,99.0,13.2,999.0
2022,3,23,99.0,13.1,999.0
2022,3,23,99.0,13.0,999.0
2022,3,23,99.0,12.9,999.0
2022,3,23,99.0,13.0,999.0
2022,3,23,99.0,13.1,999.0
2022,3,23,99.0,13.1,999.0
2022,3,23,99.0,13.1,999.0
2022,3,23,99.0,13.2,999.0
2022,3,23,99.0,13.1,999.0
2022,3,23,99.0,13.2,999.0
2022,3,23,99.0,13.2,999.0
2022,3,23,99.0,13.2,999.0
2022,3,23,99.0,13.4,999.0
2022,3,23,99.0,13.3,999.0
2022,3,23,99.0,13.4,999.0
2022,3,23,99.0,13.6,999.0
2022,3,23,99.0,13.5,999.0
2022,3,23,99.0,13.5,999.0
2022,3,23,99.0,13.6,999.0
2022,3,23,99.0,13.7,999.0
2022,3,23,99.0,13.5,999.0
2022,3,23,99.0,13.4,999.0
2022,3,23,99.0,13.4,999.0
2022,3,23,99.0,13.4,999.0
2022,3,23,99.0,13.4,999.0
2022,3,23,99.0,13.5,999.0
2022,3,23,99.0,13.6,999.0
2022,3,23,99.0,13.5,999.0
2022,3,23,99.0,13.7,999.0
2022,3,23,99.0,13.9,999.0
2022,3,23,99.0,14.0,999.0
2022,3,23,99.0,14.0,999.0
2022,3,23,99.0,14.1,999.0
2022,3,23,99.0,14.0,999.0
2022,3,23,99.0,14.0,999.0
2022,3,23,99.0,14.1,999.0
2022,3,23,99.0,14.1,999.0
2022,3,23,99.0,14.2,999.0
2022,3,23,99.0,14.1,999.0
2022,3,23,99.0,14.1,999.0
2022,3,23,99.0,14.3,999.0
2022,3,23,99.0,14.3,999.0
2022,3,23,99.0,14.3,999.0
2022,3,23,99.0,14.4,999.0
2022,3,23,99.0,14.5,999.0
2022,3,23,99.0,14.5,999.0
2022,3,23,99.0,14.6,999.0
2022,3,23,99.0,14.6,999.0
2022,3,23,99.0,14.7,999.0
2022,3,23,99.0,14.8,999.0
2022,3,23,99.0,14.9,999.0
2022,3,23,99.0,15.2,999.0
2022,3,23,99.0,15.4,999.0
2022,3,23,99.0,15.5,999.0
2022,3,23,99.0,15.5,999.0
2022,3,23,99.0,15.5,999.0
2022,3,23,99.0,15.5,999.0
2022,3,23,99.0,15.5,999.0
2022,3,23,99.0,15.6,999.0
2022,3,23,99.0,15.7,999.0
2022,3,23,99.0,15.7,999.0
2022,3,23,99.0,15.8,999.0
2022,3,23,99.0,15.9,999.0
2022,3,23,99.0,16.0,999.0
2022,3,23,99.0,16.0,999.0
2022,3,23,99.0,16.0,999.0
2022,3,23,99.0,16.2,999.0
2022,3,23,99.0,16.4,999.0
2022,3,23,99.0,16.5,999.0
2022,3,23,99.0,16.7,999.0
2022,3,23,99.0,16.8,999.0
2022,3,23,99.0,16.9,999.0
2022,3,23,99.0,16.9,999.0
2022,3,23,99.0,17.1,999.0
2022,3,23,99.0,17.2,999.0
2022,3,23,99.0,17.3,999.0
2022,3,23,99.0,17.4,999.0
2022,3,23,99.0,17.5,999.0
2022,3,23,99.0,17.7,999.0
2022,3,23,99.0,17.7,999.0
2022,3,23,99.0,17.8,999.0
2022,3,23,99.0,17.9,999.0
2022,3,23,99.0,17.9,999.0
2022,3,23,99.0,18.0,999.0
2022,3,23,99.0,18.0,999.0
2022,3,23,99.0,18.0,999.0
2022,3,24,99.0,18.0,999.0
2022,3,24,99.0,18.2,999.0
2022,3,24,99.0,18.2,999.0
2022,3,24,99.0,18.2,999.0
2022,3,24,99.0,18.2,999.0
2022,3,24,99.0,18.2,999.0
2022,3,24,99.0,18.2,999.0
2022,3,24,99.0,18.2,999.0
2022,3,24,99.0,18.2,999.0
2022,3,24,99.0,18.2,999.0
2022,3,24,99.0,18.2,999.0
2022,3,24,99.0,18.1,999.0
2022,3,24,99.0,18.2,999.0
2022,3,24,99.0,18.2,999.0
2022,3,24,99.0,18.1,999.0
2022,3,24,99.0,18.2,999.0
2022,3,24,99.0,18.1,999.0
2022,3,24,99.0,18.0,999.0
2022,3,24,99.0,18.0,999.0
2022,3,24,99.0,18.0,999.0
2022,3,24,99.0,17.9,999.0
2022,3,24,99.0,17.9,999.0
2022,3,24,99.0,17.9,999.0
2022,3,24,99.0,17.8,999.0
2022,3,24,99.0,17.8,999.0
2022,3,24,99.0,17.8,999.0
2022,3,24,99.0,17.8,999.0
2022,3,24,99.0,17.8,999.0
2022,3,24,99.0,17.8,999.0
2022,3,24,99.0,17.8,999.0
2022,3,24,99.0,17.6,999.0
2022,3,24,99.0,17.6,999.0
2022,3,24,99.0,17.5,999.0
2022,3,24,99.0,17.5,999.0
2022,3,24,99.0,17.5,999.0
2022,3,24,99.0,17.5,999.0
2022,3,24,99.0,17.4,999.0
2022,3,24,99.0,17.4,999.0
2022,3,24,99.0,17.4,999.0
2022,3,24,99.0,17.5,999.0
2022,3,24,99.0,17.5,999.0
2022,3,24,99.0,17.4,999.0
2022,3,24,99.0,17.4,999.0
2022,3,24,99.0,17.4,999.0
2022,3,24,99.0,17.5,999.0
2022,3,24,99.0,17.4,999.0
2022,3,24,99.0,17.4,999.0
2022,3,24,99.0,17.4,999.0
2022,3,24,99.0,17.4,999.0
2022,3,24,99.0,17.4,999.0
2022,3,24,99.0,17.4,999.0
2022,3,24,99.0,17.4,999.0
2022,3,24,99.0,17.4,999.0
2022,3,24,99.0,17.5,999.0
2022,3,24,99.0,17.5,999.0
2022,3,24,99.0,17.5,999.0
2022,3,24,99.0,17.5,999.0
2022,3,24,99.0,17.5,999.0
2022,3,24,99.0,17.4,999.0
2022,3,24,99.0,17.5,999.0
2022,3,24,99.0,17.4,999.0
2022,3,24,99.0,17.5,999.0
2022,3,24,99.0,17.5,999.0
2022,3,24,99.0,17.5,999.0
2022,3,24,99.0,17.5,999.0
2022,3,24,99.0,17.5,999.0
2022,3,24,99.0,17.5,999.0
2022,3,24,99.0,17.6,999.0
2022,3,24,99.0,17.6,999.0
2022,3,24,99.0,17.7,999.0
2022,3,24,99.0,17.7,999.0
2022,3,24,99.0,17.7,999.0
2022,3,24,99.0,17.7,999.0
2022,3,24,99.0,17.7,999.0
2022,3,24,99.0,17.7,999.0
2022,3,24,99.0,17.8,999.0
2022,3,24,99.0,17.8,999.0
2022,3,24,99.0,17.8,999.0
2022,3,24,99.0,17.8,999.0
2022,3,24,99.0,17.8,999.0
2022,3,24,99.0,17.9,999.0
2022,3,24,99.0,17.9,999.0
2022,3,24,99.0,17.9,999.0
2022,3,24,99.0,17.9,999.0
2022,3,24,99.0,18.0,999.0
2022,3,24,99.0,17.9,999.0
2022,3,24,99.0,17.9,999.0
2022,3,24,99.0,17.9,999.0
2022,3,24,99.0,17.9,999.0
2022,3,24,99.0,17.7,999.0
2022,3,24,99.0,17.5,999.0
2022,3,24,99.0,17.2,999.0
2022,3,24,99.0,17.0,999.0
2022,3,24,99.0,16.8,999.0
2022,3,24,99.0,16.6,999.0
2022,3,24,99.0,16.6,999.0
2022,3,24,99.0,16.6,999.0
2022,3,24,99.0,16.7,999.0
2022,3,24,99.0,16.8,999.0
2022,3,24,99.0,16.9,999.0
2022,3,24,99.0,16.8,999.0
2022,3,24,99.0,16.9,999.0
2022,3,24,99.0,16.9,999.0
2022,3,24,99.0,17.0,999.0
