#YY,MM,DD,WVHT,ATMP,WTMP
2023,3,13,99.0,999.0,15.1
2023,3,13,99.0,999.0,15.2
2023,3,13,99.0,999.0,15.2
2023,3,13,99.0,999.0,15.3
2023,3,13,99.0,999.0,15.3
2023,3,13,99.0,999.0,15.3
2023,3,13,99.0,999.0,15.3
2023,3,13,99.0,999.0,15.4
2023,3,13,99.0,999.0,15.4
2023,3,13,99.0,999.0,15.4
2023,3,13,99.0,999.0,15.4
2023,3,13,99.0,999.0,15.4
2023,3,13,99.0,999.0,15.4
2023,3,13,99.0,999.0,15.4
2023,3,13,99.0,999.0,15.3
2023,3,13,99.0,999.0,15.3
2023,3,13,99.0,999.0,15.3
2023,3,13,99.0,999.0,15.3
2023,3,13,99.0,999.0,15.2
2023,3,13,99.0,999.0,15.2
2023,3,13,99.0,999.0,15.2
2023,3,13,99.0,999.0,15.2
2023,3,13,99.0,999.0,15.2
2023,3,13,99.0,999.0,15.1
2023,3,13,99.0,999.0,15.1
2023,3,13,99.0,999.0,15.1
2023,3,13,99.0,999.0,15.1
2023,3,13,99.0,999.0,15.1
2023,3,13,99.0,999.0,15.1
2023,3,13,99.0,999.0,15.1
2023,3,13,99.0,999.0,15.1
2023,3,13,99.0,999.0,15.1
2023,3,13,99.0,999.0,15.1
2023,3,13,99.0,999.0,15.1
2023,3,13,99.0,999.0,15.1
2023,3,13,99.0,999.0,15.2
2023,3,13,99.0,999.0,15.2
2023,3,13,99.0,999.0,15.2
2023,3,13,99.0,999.0,15.2
2023,3,13,99.0,999.0,15.2
2023,3,13,99.0,999.0,15.1
2023,3,13,99.0,999.0,15.1
2023,3,13,99.0,999.0,15.1
2023,3,13,99.0,999.0,15.1
2023,3,13,99.0,999.0,15.1
2023,3,13,99.0,999.0,15.0
2023,3,13,99.0,999.0,15.0
2023,3,13,99.0,999.0,14.9
2023,3,13,99.0,999.0,14.9
2023,3,13,99.0,999.0,14.8
2023,3,13,99.0,999.0,14.8
2023,3,13,99.0,999.0,14.7
2023,3,13,99.0,999.0,14.7
2023,3,13,99.0,999.0,14.6
2023,3,13,99.0,999.0,14.5
2023,3,13,99.0,999.0,14.4
2023,3,13,99.0,999.0,14.3
2023,3,13,99.0,999.0,14.3
2023,3,13,99.0,999.0,14.3
2023,3,13,99.0,999.0,14.2
2023,3,13,99.0,999.0,14.2
2023,3,13,99.0,999.0,14.2
2023,3,13,99.0,999.0,14.2
2023,3,13,99.0,999.0,14.1
2023,3,13,99.0,999.0,14.1
2023,3,13,99.0,999.0,14.1
2023,3,13,99.0,999.0,14.2
2023,3,13,99.0,999.0,14.2
2023,3,13,99.0,999.0,14.2
2023,3,13,99.0,999.0,14.2
2023,3,13,99.0,999.0,14.2
2023,3,13,99.0,999.0,14.2
2023,3,13,99.0,999.0,14.2
2023,3,13,99.0,999.0,14.2
2023,3,13,99.0,999.0,14.2
2023,3,13,99.0,999.0,14.2
2023,3,13,99.0,999.0,14.2
2023,3,13,99.0,999.0,14.2
2023,3,13,99.0,999.0,14.2
2023,3,13,99.0,999.0,14.2
2023,3,13,99.0,999.0,14.2
2023,3,13,99.0,999.0,14.2
2023,3,13,99.0,999.0,14.2
2023,3,13,99.0,999.0,14.2
2023,3,13,99.0,999.0,999.0
2023,3,13,99.0,999.0,999.0
2023,3,13,99.0,999.0,14.2
2023,3,13,99.0,999.0,14.3
2023,3,13,99.0,999.0,14.4
2023,3,13,99.0,999.0,14.4
2023,3,13,99.0,999.0,14.5
2023,3,13,99.0,999.0,14.5
2023,3,13,99.0,999.0,14.4
2023,3,13,99.0,999.0,14.4
2023,3,13,99.0,999.0,14.4
2023,3,13,99.0,999.0,14.4
2023,3,13,99.0,999.0,14.3
2023,3,13,99.0,999.0,14.3
2023,3,13,99.0,999.0,14.2
2023,3,13,99.0,999.0,14.3
2023,3,13,99.0,999.0,14.3
2023,3,13,99.0,999.0,14.3
2023,3,13,99.0,999.0,14.3
2023,3,13,99.0,999.0,14.4
2023,3,13,99.0,999.0,14.6
2023,3,13,99.0,999.0,14.6
2023,3,13,99.0,999.0,14.5
2023,3,13,99.0,999.0,14.6
2023,3,13,99.0,999.0,14.7
2023,3,13,99.0,999.0,14.7
2023,3,13,99.0,999.0,14.7
2023,3,13,99.0,999.0,14.6
2023,3,13,99.0,999.0,14.5
2023,3,13,99.0,999.0,14.4
2023,3,13,99.0,999.0,14.4
2023,3,13,99.0,999.0,14.3
2023,3,13,99.0,999.0,14.2
2023,3,13,99.0,999.0,14.2
2023,3,13,99.0,999.0,14.2
2023,3,13,99.0,999.0,14.2
2023,3,13,99.0,999.0,14.2
2023,3,13,99.0,999.0,14.2
2023,3,13,99.0,999.0,14.3
2023,3,13,99.0,999.0,14.3
2023,3,13,99.0,999.0,14.4
2023,3,13,99.0,999.0,14.4
2023,3,13,99.0,999.0,14.5
2023,3,13,99.0,999.0,14.5
2023,3,13,99.0,999.0,14.6
2023,3,13,99.0,999.0,14.6
2023,3,13,99.0,999.0,14.6
2023,3,13,99.0,999.0,999.0
2023,3,13,99.0,999.0,999.0
2023,3,13,99.0,999.0,999.0
2023,3,13,99.0,999.0,14.7
2023,3,13,99.0,999.0,14.7
2023,3,13,99.0,999.0,14.7
2023,3,13,99.0,999.0,14.7
2023,3,13,99.0,999.0,14.7
2023,3,13,99.0,999.0,14.7
2023,3,13,99.0,999.0,14.7
2023,3,13,99.0,999.0,14.8
2023,3,13,99.0,999.0,14.8
2023,3,13,99.0,999.0,14.8
2023,3,13,99.0,999.0,14.8
2023,3,13,99.0,999.0,14.9
2023,3,13,99.0,999.0,14.9
2023,3,13,99.0,999.0,14.9
2023,3,13,99.0,999.0,14.8
2023,3,13,99.0,999.0,14.9
2023,3,13,99.0,999.0,14.9
2023,3,13,99.0,999.0,14.9
2023,3,13,99.0,999.0,14.9
2023,3,13,99.0,999.0,14.9
2023,3,13,99.0,999.0,14.9
2023,3,13,99.0,999.0,14.9
2023,3,13,99.0,999.0,14.9
2023,3,13,99.0,999.0,14.9
2023,3,13,99.0,999.0,14.9
2023,3,13,99.0,999.0,14.9
2023,3,13,99.0,999.0,14.9
2023,3,13,99.0,999.0,14.9
2023,3,13,99.0,999.0,14.8
2023,3,13,99.0,999.0,14.8
2023,3,13,99.0,999.0,14.7
2023,3,13,99.0,999.0,14.6
2023,3,13,99.0,999.0,14.5
2023,3,13,99.0,999.0,14.5
2023,3,13,99.0,999.0,14.5
2023,3,13,99.0,999.0,14.5
2023,3,13,99.0,999.0,14.4
2023,3,13,99.0,999.0,14.4
2023,3,13,99.0,999.0,14.4
2023,3,13,99.0,999.0,14.4
2023,3,13,99.0,999.0,14.4
2023,3,13,99.0,999.0,14.4
2023,3,13,99.0,999.0,14.4
2023,3,13,99.0,999.0,14.4
2023,3,13,99.0,999.0,14.4
2023,3,13,99.0,999.0,14.4
2023,3,13,99.0,999.0,14.4
2023,3,13,99.0,999.0,14.4
2023,3,13,99.0,999.0,14.4
2023,3,13,99.0,999.0,14.3
2023,3,13,99.0,999.0,14.3
2023,3,13,99.0,999.0,14.3
2023,3,13,99.0,999.0,14.4
2023,3,13,99.0,999.0,14.4
2023,3,13,99.0,999.0,14.4
2023,3,13,99.0,999.0,14.4
2023,3,13,99.0,999.0,14.4
2023,3,13,99.0,999.0,14.4
2023,3,13,99.0,999.0,14.4
2023,3,13,99.0,999.0,14.5
2023,3,13,99.0,999.0,14.5
2023,3,13,99.0,999.0,14.5
2023,3,13,99.0,999.0,14.5
2023,3,13,99.0,999.0,14.5
2023,3,13,99.0,999.0,14.5
2023,3,13,99.0,999.0,14.6
2023,3,13,99.0,999.0,14.6
2023,3,13,99.0,999.0,14.6
2023,3,13,99.0,999.0,14.6
2023,3,13,99.0,999.0,14.6
2023,3,13,99.0,999.0,14.7
2023,3,13,99.0,999.0,14.8
2023,3,13,99.0,999.0,14.8
2023,3,13,99.0,999.0,14.8
2023,3,13,99.0,999.0,14.7
2023,3,13,99.0,999.0,14.7
2023,3,13,99.0,999.0,14.8
2023,3,13,99.0,999.0,14.9
2023,3,13,99.0,999.0,14.9
2023,3,13,99.0,999.0,14.9
2023,3,13,99.0,999.0,14.9
2023,3,13,99.0,999.0,14.9
2023,3,13,99.0,999.0,14.8
2023,3,13,99.0,999.0,14.9
2023,3,13,99.0,999.0,14.9
2023,3,13,99.0,999.0,15.0
2023,3,13,99.0,999.0,15.0
2023,3,13,99.0,999.0,15.1
2023,3,13,99.0,999.0,15.0
2023,3,13,99.0,999.0,15.1
2023,3,13,99.0,999.0,15.1
2023,3,13,99.0,999.0,15.1
2023,3,13,99.0,999.0,15.1
2023,3,13,99.0,999.0,15.0
2023,3,14,99.0,999.0,15.0
2023,3,14,99.0,999.0,14.9
2023,3,14,99.0,999.0,15.0
2023,3,14,99.0,999.0,15.0
2023,3,14,99.0,999.0,15.0
2023,3,14,99.0,999.0,15.1
2023,3,14,99.0,999.0,15.1
2023,3,14,99.0,999.0,15.2
2023,3,14,99.0,999.0,15.2
2023,3,14,99.0,999.0,15.2
2023,3,14,99.0,999.0,15.3
2023,3,14,99.0,999.0,15.2
2023,3,14,99.0,999.0,15.1
2023,3,14,99.0,999.0,15.0
2023,3,14,99.0,999.0,15.1
2023,3,14,99.0,999.0,15.3
2023,3,14,99.0,999.0,15.3
2023,3,14,99.0,999.0,15.1
2023,3,14,99.0,999.0,15.3
2023,3,14,99.0,999.0,15.4
2023,3,14,99.0,999.0,15.5
2023,3,14,99.0,999.0,15.5
2023,3,14,99.0,999.0,15.6
2023,3,14,99.0,999.0,15.6
2023,3,14,99.0,999.0,15.6
2023,3,14,99.0,999.0,15.5
2023,3,14,99.0,999.0,15.3
2023,3,14,99.0,999.0,15.4
2023,3,14,99.0,999.0,15.4
2023,3,14,99.0,999.0,15.4
2023,3,14,99.0,999.0,15.5
2023,3,14,99.0,999.0,15.5
2023,3,14,99.0,999.0,15.5
2023,3,14,99.0,999.0,15.5
2023,3,14,99.0,999.0,15.6
2023,3,14,99.0,999.0,15.6
2023,3,14,99.0,999.0,15.6
2023,3,14,99.0,999.0,15.6
2023,3,14,99.0,999.0,15.5
2023,3,14,99.0,999.0,15.5
2023,3,14,99.0,999.0,15.5
2023,3,14,99.0,999.0,15.5
2023,3,14,99.0,999.0,15.5
2023,3,14,99.0,999.0,15.5
2023,3,14,99.0,999.0,15.5
2023,3,14,99.0,999.0,15.4
2023,3,14,99.0,999.0,15.3
2023,3,14,99.0,999.0,15.1
2023,3,14,99.0,999.0,15.0
2023,3,14,99.0,999.0,14.9
2023,3,14,99.0,999.0,14.9
2023,3,14,99.0,999.0,14.9
2023,3,14,99.0,999.0,14.9
2023,3,14,99.0,999.0,14.8
2023,3,14,99.0,999.0,14.8
2023,3,14,99.0,999.0,14.8
2023,3,14,99.0,999.0,14.8
2023,3,14,99.0,999.0,14.7
2023,3,14,99.0,999.0,14.7
2023,3,14,99.0,999.0,14.6
2023,3,14,99.0,999.0,14.6
2023,3,14,99.0,999.0,14.6
2023,3,14,99.0,999.0,14.6
2023,3,14,99.0,999.0,14.6
2023,3,14,99.0,999.0,14.5
2023,3,14,99.0,999.0,14.5
2023,3,14,99.0,999.0,14.5
2023,3,14,99.0,999.0,14.5
2023,3,14,99.0,999.0,14.5
2023,3,14,99.0,999.0,14.5
2023,3,14,99.0,999.0,14.4
2023,3,14,99.0,999.0,14.4
2023,3,14,99.0,999.0,14.4
2023,3,14,99.0,999.0,14.4
2023,3,14,99.0,999.0,14.4
2023,3,14,99.0,999.0,14.4
2023,3,14,99.0,999.0,14.4
2023,3,14,99.0,999.0,14.4
2023,3,14,99.0,999.0,14.4
2023,3,14,99.0,999.0,14.4
2023,3,14,99.0,999.0,14.4
2023,3,14,99.0,999.0,14.4
2023,3,14,99.0,999.0,14.4
2023,3,14,99.0,999.0,14.4
2023,3,14,99.0,999.0,14.4
2023,3,14,99.0,999.0,14.4
2023,3,14,99.0,999.0,14.4
2023,3,14,99.0,999.0,14.3
2023,3,14,99.0,999.0,14.3
2023,3,14,99.0,999.0,14.3
2023,3,14,99.0,999.0,14.3
2023,3,14,99.0,999.0,14.3
2023,3,14,99.0,999.0,14.2
2023,3,14,99.0,999.0,14.2
2023,3,14,99.0,999.0,14.2
2023,3,14,99.0,999.0,14.2
2023,3,14,99.0,999.0,14.1
2023,3,14,99.0,999.0,14.1
2023,3,14,99.0,999.0,14.1
2023,3,14,99.0,999.0,14.1
2023,3,14,99.0,999.0,14.0
2023,3,14,99.0,999.0,14.0
2023,3,14,99.0,999.0,14.0
2023,3,14,99.0,999.0,14.0
2023,3,14,99.0,999.0,14.0
2023,3,14,99.0,999.0,14.0
2023,3,14,99.0,999.0,14.1
2023,3,14,99.0,999.0,14.2
2023,3,14,99.0,999.0,14.2
2023,3,14,99.0,999.0,14.3
2023,3,14,99.0,999.0,14.3
2023,3,14,99.0,999.0,14.4
2023,3,14,99.0,999.0,14.3
2023,3,14,99.0,999.0,14.3
2023,3,14,99.0,999.0,14.3
2023,3,14,99.0,999.0,14.3
2023,3,14,99.0,999.0,14.3
2023,3,14,99.0,999.0,14.3
2023,3,14,99.0,999.0,14.3
2023,3,14,99.0,999.0,14.2
2023,3,14,99.0,999.0,14.2
2023,3,14,99.0,999.0,14.2
2023,3,14,99.0,999.0,14.2
2023,3,14,99.0,999.0,14.1
2023,3,14,99.0,999.0,14.1
2023,3,14,99.0,999.0,14.1
2023,3,14,99.0,999.0,14.2
2023,3,14,99.0,999.0,14.1
2023,3,14,99.0,999.0,14.2
2023,3,14,99.0,999.0,14.4
2023,3,14,99.0,999.0,14.6
2023,3,14,99.0,999.0,14.6
2023,3,14,99.0,999.0,14.6
2023,3,14,99.0,999.0,14.6
2023,3,14,99.0,999.0,14.5
2023,3,14,99.0,999.0,14.5
2023,3,14,99.0,999.0,14.5
2023,3,14,99.0,999.0,14.5
2023,3,14,99.0,999.0,14.5
2023,3,14,99.0,999.0,14.4
2023,3,14,99.0,999.0,14.4
2023,3,14,99.0,999.0,14.3
2023,3,14,99.0,999.0,14.3
2023,3,14,99.0,999.0,14.3
2023,3,14,99.0,999.0,14.3
2023,3,14,99.0,999.0,14.3
2023,3,14,99.0,999.0,14.4
2023,3,14,99.0,999.0,14.6
2023,3,14,99.0,999.0,14.7
2023,3,14,99.0,999.0,14.7
2023,3,14,99.0,999.0,14.8
2023,3,14,99.0,999.0,14.8
2023,3,14,99.0,999.0,14.8
2023,3,14,99.0,999.0,14.8
2023,3,14,99.0,999.0,14.8
2023,3,14,99.0,999.0,14.8
2023,3,14,99.0,999.0,14.9
2023,3,14,99.0,999.0,14.9
2023,3,14,99.0,999.0,14.9
2023,3,14,99.0,999.0,14.9
2023,3,14,99.0,999.0,14.9
2023,3,14,99.0,999.0,14.9
2023,3,14,99.0,999.0,14.9
2023,3,14,99.0,999.0,14.9
2023,3,14,99.0,999.0,14.9
2023,3,14,99.0,999.0,14.9
2023,3,14,99.0,999.0,15.0
2023,3,14,99.0,999.0,15.0
2023,3,14,99.0,999.0,15.0
2023,3,14,99.0,999.0,15.0
2023,3,14,99.0,999.0,15.0
2023,3,14,99.0,999.0,14.9
2023,3,14,99.0,999.0,14.9
2023,3,14,99.0,999.0,14.9
2023,3,14,99.0,999.0,15.0
2023,3,14,99.0,999.0,15.0
2023,3,14,99.0,999.0,15.0
2023,3,14,99.0,999.0,15.0
2023,3,14,99.0,999.0,15.0
2023,3,14,99.0,999.0,15.1
2023,3,14,99.0,999.0,15.2
2023,3,14,99.0,999.0,15.2
2023,3,14,99.0,999.0,15.2
2023,3,14,99.0,999.0,15.2
2023,3,14,99.0,999.0,15.2
2023,3,14,99.0,999.0,15.1
2023,3,14,99.0,999.0,15.1
2023,3,14,99.0,999.0,15.0
2023,3,14,99.0,999.0,15.0
2023,3,14,99.0,999.0,15.0
2023,3,14,99.0,999.0,15.0
2023,3,14,99.0,999.0,15.0
2023,3,14,99.0,999.0,15.0
2023,3,14,99.0,999.0,15.0
2023,3,14,99.0,999.0,15.0
2023,3,14,99.0,999.0,15.0
2023,3,14,99.0,999.0,15.0
2023,3,14,99.0,999.0,14.9
2023,3,14,99.0,999.0,14.9
2023,3,14,99.0,999.0,14.9
2023,3,14,99.0,999.0,14.9
2023,3,14,99.0,999.0,14.8
2023,3,14,99.0,999.0,14.8
2023,3,14,99.0,999.0,14.8
2023,3,14,99.0,999.0,14.8
2023,3,14,99.0,999.0,14.8
2023,3,14,99.0,999.0,14.7
2023,3,14,99.0,999.0,14.7
2023,3,14,99.0,999.0,14.6
2023,3,14,99.0,999.0,14.6
2023,3,14,99.0,999.0,14.6
2023,3,14,99.0,999.0,14.6
2023,3,14,99.0,999.0,14.6
2023,3,14,99.0,999.0,14.5
2023,3,14,99.0,999.0,14.6
2023,3,14,99.0,999.0,14.5
2023,3,14,99.0,999.0,14.5
2023,3,14,99.0,999.0,14.4
2023,3,14,99.0,999.0,14.4
2023,3,14,99.0,999.0,14.4
2023,3,14,99.0,999.0,14.4
2023,3,14,99.0,999.0,14.4
2023,3,14,99.0,999.0,14.4
2023,3,14,99.0,999.0,14.4
2023,3,14,99.0,999.0,14.4
2023,3,14,99.0,999.0,14.4
2023,3,14,99.0,999.0,14.4
2023,3,14,99.0,999.0,14.4
2023,3,14,99.0,999.0,14.4
2023,3,14,99.0,999.0,14.4
2023,3,14,99.0,999.0,14.4
2023,3,14,99.0,999.0,14.4
2023,3,14,99.0,999.0,14.4
2023,3,14,99.0,999.0,14.5
2023,3,14,99.0,999.0,14.5
2023,3,14,99.0,999.0,14.5
2023,3,14,99.0,999.0,14.5
2023,3,14,99.0,999.0,14.5
2023,3,14,99.0,999.0,14.5
2023,3,14,99.0,999.0,14.6
2023,3,15,99.0,999.0,14.6
2023,3,15,99.0,999.0,14.6
2023,3,15,99.0,999.0,14.7
2023,3,15,99.0,999.0,14.8
2023,3,15,99.0,999.0,14.8
2023,3,15,99.0,999.0,14.8
2023,3,15,99.0,999.0,14.8
2023,3,15,99.0,999.0,14.8
2023,3,15,99.0,999.0,14.8
2023,3,15,99.0,999.0,14.8
2023,3,15,99.0,999.0,14.8
2023,3,15,99.0,999.0,14.8
2023,3,15,99.0,999.0,14.8
2023,3,15,99.0,999.0,14.8
2023,3,15,99.0,999.0,14.8
2023,3,15,99.0,999.0,14.7
2023,3,15,99.0,999.0,14.7
2023,3,15,99.0,999.0,14.7
2023,3,15,99.0,999.0,14.7
2023,3,15,99.0,999.0,14.7
2023,3,15,99.0,999.0,14.7
2023,3,15,99.0,999.0,14.8
2023,3,15,99.0,999.0,14.8
2023,3,15,99.0,999.0,14.8
2023,3,15,99.0,999.0,14.9
2023,3,15,99.0,999.0,14.9
2023,3,15,99.0,999.0,14.9
2023,3,15,99.0,999.0,14.9
2023,3,15,99.0,999.0,14.9
2023,3,15,99.0,999.0,14.9
2023,3,15,99.0,999.0,14.9
2023,3,15,99.0,999.0,14.9
2023,3,15,99.0,999.0,14.9
2023,3,15,99.0,999.0,14.9
2023,3,15,99.0,999.0,14.9
2023,3,15,99.0,999.0,14.9
2023,3,15,99.0,999.0,14.9
2023,3,15,99.0,999.0,14.9
2023,3,15,99.0,999.0,14.9
2023,3,15,99.0,999.0,14.9
2023,3,15,99.0,999.0,14.8
2023,3,15,99.0,999.0,14.8
2023,3,15,99.0,999.0,14.9
2023,3,15,99.0,999.0,14.9
2023,3,15,99.0,999.0,14.9
2023,3,15,99.0,999.0,14.9
2023,3,15,99.0,999.0,14.9
2023,3,15,99.0,999.0,14.9
2023,3,15,99.0,999.0,14.9
2023,3,15,99.0,999.0,14.9
2023,3,15,99.0,999.0,14.9
2023,3,15,99.0,999.0,14.9
2023,3,15,99.0,999.0,14.9
2023,3,15,99.0,999.0,14.9
2023,3,15,99.0,999.0,14.9
2023,3,15,99.0,999.0,14.9
2023,3,15,99.0,999.0,14.9
2023,3,15,99.0,999.0,15.0
2023,3,15,99.0,999.0,15.0
2023,3,15,99.0,999.0,15.0
2023,3,15,99.0,999.0,15.0
2023,3,15,99.0,999.0,15.0
2023,3,15,99.0,999.0,15.0
2023,3,15,99.0,999.0,15.0
2023,3,15,99.0,999.0,15.0
2023,3,15,99.0,999.0,15.0
2023,3,15,99.0,999.0,15.0
2023,3,15,99.0,999.0,15.0
2023,3,15,99.0,999.0,15.0
2023,3,15,99.0,999.0,15.0
2023,3,15,99.0,999.0,15.0
2023,3,15,99.0,999.0,15.0
2023,3,15,99.0,999.0,15.0
2023,3,15,99.0,999.0,14.9
2023,3,15,99.0,999.0,14.8
2023,3,15,99.0,999.0,14.7
2023,3,15,99.0,999.0,14.6
2023,3,15,99.0,999.0,14.5
2023,3,15,99.0,999.0,14.4
2023,3,15,99.0,999.0,14.3
2023,3,15,99.0,999.0,14.3
2023,3,15,99.0,999.0,14.3
2023,3,15,99.0,999.0,14.2
2023,3,15,99.0,999.0,14.2
2023,3,15,99.0,999.0,14.2
2023,3,15,99.0,999.0,14.1
2023,3,15,99.0,999.0,14.1
2023,3,15,99.0,999.0,14.1
2023,3,15,99.0,999.0,14.0
2023,3,15,99.0,999.0,14.0
2023,3,15,99.0,999.0,14.0
2023,3,15,99.0,999.0,14.0
2023,3,15,99.0,999.0,14.0
2023,3,15,99.0,999.0,14.0
2023,3,15,99.0,999.0,13.9
2023,3,15,99.0,999.0,13.9
2023,3,15,99.0,999.0,13.9
2023,3,15,99.0,999.0,13.9
2023,3,15,99.0,999.0,13.9
2023,3,15,99.0,999.0,13.9
2023,3,15,99.0,999.0,13.9
2023,3,15,99.0,999.0,13.9
2023,3,15,99.0,999.0,14.0
2023,3,15,99.0,999.0,14.0
2023,3,15,99.0,999.0,14.0
2023,3,15,99.0,999.0,14.0
2023,3,15,99.0,999.0,14.0
2023,3,15,99.0,999.0,14.0
2023,3,15,99.0,999.0,14.0
2023,3,15,99.0,999.0,14.0
2023,3,15,99.0,999.0,14.0
2023,3,15,99.0,999.0,14.0
2023,3,15,99.0,999.0,14.0
2023,3,15,99.0,999.0,14.0
2023,3,15,99.0,999.0,14.0
2023,3,15,99.0,999.0,14.0
2023,3,15,99.0,999.0,14.0
2023,3,15,99.0,999.0,14.0
2023,3,15,99.0,999.0,14.1
2023,3,15,99.0,999.0,14.0
2023,3,15,99.0,999.0,14.0
2023,3,15,99.0,999.0,14.0
2023,3,15,99.0,999.0,14.0
2023,3,15,99.0,999.0,14.0
2023,3,15,99.0,999.0,14.1
2023,3,15,99.0,999.0,14.0
2023,3,15,99.0,999.0,14.0
2023,3,15,99.0,999.0,14.0
2023,3,15,99.0,999.0,14.1
2023,3,15,99.0,999.0,14.1
2023,3,15,99.0,999.0,14.1
2023,3,15,99.0,999.0,14.1
2023,3,15,99.0,999.0,14.1
2023,3,15,99.0,999.0,14.2
2023,3,15,99.0,999.0,14.2
2023,3,15,99.0,999.0,14.3
2023,3,15,99.0,999.0,14.4
2023,3,15,99.0,999.0,14.4
2023,3,15,99.0,999.0,14.5
2023,3,15,99.0,999.0,14.7
2023,3,15,99.0,999.0,14.8
2023,3,15,99.0,999.0,14.8
2023,3,15,99.0,999.0,14.8
2023,3,15,99.0,999.0,14.8
2023,3,15,99.0,999.0,14.8
2023,3,15,99.0,999.0,14.8
2023,3,15,99.0,999.0,14.8
2023,3,15,99.0,999.0,14.8
2023,3,15,99.0,999.0,14.8
2023,3,15,99.0,999.0,14.7
2023,3,15,99.0,999.0,14.7
2023,3,15,99.0,999.0,14.6
2023,3,15,99.0,999.0,14.6
2023,3,15,99.0,999.0,14.7
2023,3,15,99.0,999.0,14.9
2023,3,15,99.0,999.0,15.0
2023,3,15,99.0,999.0,15.0
2023,3,15,99.0,999.0,15.0
2023,3,15,99.0,999.0,15.0
2023,3,15,99.0,999.0,15.1
2023,3,15,99.0,999.0,15.1
2023,3,15,99.0,999.0,15.1
2023,3,15,99.0,999.0,15.2
2023,3,15,99.0,999.0,15.2
2023,3,15,99.0,999.0,15.2
2023,3,15,99.0,999.0,15.2
2023,3,15,99.0,999.0,15.2
2023,3,15,99.0,999.0,15.2
2023,3,15,99.0,999.0,15.2
2023,3,15,99.0,999.0,15.3
2023,3,15,99.0,999.0,15.3
2023,3,15,99.0,999.0,15.3
2023,3,15,99.0,999.0,15.3
2023,3,15,99.0,999.0,15.3
2023,3,15,99.0,999.0,15.3
2023,3,15,99.0,999.0,15.3
2023,3,15,99.0,999.0,15.3
2023,3,15,99.0,999.0,15.3
2023,3,15,99.0,999.0,15.3
2023,3,15,99.0,999.0,15.3
2023,3,15,99.0,999.0,15.2
2023,3,15,99.0,999.0,15.2
2023,3,15,99.0,999.0,15.2
2023,3,15,99.0,999.0,15.2
2023,3,15,99.0,999.0,15.2
2023,3,15,99.0,999.0,15.2
2023,3,15,99.0,999.0,15.2
2023,3,15,99.0,999.0,15.2
2023,3,15,99.0,999.0,15.2
2023,3,15,99.0,999.0,15.2
2023,3,15,99.0,999.0,15.2
2023,3,15,99.0,999.0,15.2
2023,3,15,99.0,999.0,15.2
2023,3,15,99.0,999.0,15.2
2023,3,15,99.0,999.0,15.2
2023,3,15,99.0,999.0,15.2
2023,3,15,99.0,999.0,15.2
2023,3,15,99.0,999.0,15.2
2023,3,15,99.0,999.0,15.2
2023,3,15,99.0,999.0,15.2
2023,3,15,99.0,999.0,15.2
2023,3,15,99.0,999.0,15.2
2023,3,15,99.0,999.0,15.2
2023,3,15,99.0,999.0,15.2
2023,3,15,99.0,999.0,15.2
2023,3,15,99.0,999.0,15.2
2023,3,15,99.0,999.0,15.2
2023,3,15,99.0,999.0,15.2
2023,3,15,99.0,999.0,15.2
2023,3,15,99.0,999.0,15.2
2023,3,15,99.0,999.0,15.2
2023,3,15,99.0,999.0,15.2
2023,3,15,99.0,999.0,15.2
2023,3,15,99.0,999.0,15.1
2023,3,15,99.0,999.0,15.1
2023,3,15,99.0,999.0,15.1
2023,3,15,99.0,999.0,15.0
2023,3,15,99.0,999.0,15.0
2023,3,15,99.0,999.0,14.9
2023,3,15,99.0,999.0,14.8
2023,3,15,99.0,999.0,14.8
2023,3,15,99.0,999.0,14.8
2023,3,15,99.0,999.0,14.9
2023,3,15,99.0,999.0,14.9
2023,3,15,99.0,999.0,14.9
2023,3,15,99.0,999.0,15.0
2023,3,15,99.0,999.0,15.0
2023,3,15,99.0,999.0,15.0
2023,3,15,99.0,999.0,15.1
2023,3,15,99.0,999.0,15.1
2023,3,15,99.0,999.0,15.2
2023,3,15,99.0,999.0,15.2
2023,3,15,99.0,999.0,15.2
2023,3,15,99.0,999.0,15.2
2023,3,15,99.0,999.0,15.2
2023,3,15,99.0,999.0,15.2
2023,3,15,99.0,999.0,15.2
2023,3,15,99.0,999.0,15.2
2023,3,15,99.0,999.0,15.1
2023,3,15,99.0,999.0,15.2
2023,3,16,99.0,999.0,15.2
2023,3,16,99.0,999.0,15.2
2023,3,16,99.0,999.0,15.2
2023,3,16,99.0,999.0,15.2
2023,3,16,99.0,999.0,15.2
2023,3,16,99.0,999.0,15.2
2023,3,16,99.0,999.0,15.2
2023,3,16,99.0,999.0,15.1
2023,3,16,99.0,999.0,15.1
2023,3,16,99.0,999.0,15.1
2023,3,16,99.0,999.0,15.1
2023,3,16,99.0,999.0,15.1
2023,3,16,99.0,999.0,15.1
2023,3,16,99.0,999.0,15.1
2023,3,16,99.0,999.0,15.1
2023,3,16,99.0,999.0,15.1
2023,3,16,99.0,999.0,15.1
2023,3,16,99.0,999.0,15.1
2023,3,16,99.0,999.0,15.1
2023,3,16,99.0,999.0,15.1
2023,3,16,99.0,999.0,15.1
2023,3,16,99.0,999.0,15.1
2023,3,16,99.0,999.0,15.1
2023,3,16,99.0,999.0,15.1
2023,3,16,99.0,999.0,15.1
2023,3,16,99.0,999.0,15.0
2023,3,16,99.0,999.0,15.0
